0.0,3.397557800443542,0.6146377906443486,1.6203921766237894,1.927266328275208,0.0,1.9300156713001069,0.8362805978564539,0.0,2.9359610982749924,1.561044269974371,2.9695178878133928,0.0,2.9750530412490406,0.04032388450591992,0.0
0.0,3.47060393219309,0.9189134378156597,1.564519682569325,1.9372292901339856,0.0,1.9365797886784795,0.8355351406221871,0.0,2.8918629352432936,1.8526896863705558,2.9173371052752084,0.015052731841448065,3.0180348002312707,0.04184894072679635,0.0
0.0,3.5071269980678643,1.0710512614013152,1.536583435542093,1.942210771063375,0.0,1.9398618473676659,0.8351624120050537,0.0,2.8698138537274445,1.9985123945686478,2.8912467140061158,0.02389882231177602,3.039525679722386,0.04261146883723457,0.0
0.0,3.525388531005251,1.147120173194143,1.522615312028477,1.9447015115280692,0.0,1.9415028767122589,0.8349760476964868,0.0,2.8587893129695203,2.071423748667694,2.8782015183715695,0.028321867546939994,3.0502711194679435,0.042992732892453686,0.0
3.141592653589793,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,4.364781738576763,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,4.650239842104654,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,5.088784905582557,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,3.141592653589793,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,5.084736559646646,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,3.9763823369777134,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,3.141592653589793,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,5.989357425801389,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,5.285927756356533,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,3.174337566371897,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,6.202609212803294,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,3.184966650537466,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,3.141592653589793
0.0,0.4020574103528447,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,2.8651563227370236,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
1.5707963267948966,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,5.114446390737534,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,2.7939854117818674,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,3.0794435153097575,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,3.5179885787876604,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,1.5707963267948966,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,3.513940232851749,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,2.405586010182817,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,1.5707963267948966,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,4.418561099006492,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,3.715131429561637,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,1.6035412395770006,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,4.631812886008397,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,1.6141703237425695,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,1.5707963267948966
0.0,1.9728537371477413,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,0.376395925197867,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,0.3723475792619555,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,1.276968445416699,2.1443351027667403,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,0.5735387759718436,6.006748976326817,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,4.43595264953192,0.03274491278210397,3.0610165592135012,0.04337399694767279,0.0
0.0,3.543650063942638,1.2231890849869709,1.508647188514861,1.9471922519927636,0.0,1.943143906056852,0.8347896833879201,0.0,2.8477647722115953,2.1443351027667403,6.006748976326817,0.03274491278210397,1.4902202324186047,0.04337399694767279,0.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
6.141592653589793,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,5.141592653589793,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,6.141592653589793,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,5.141592653589793,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,4.141592653589793,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,5.141592653589793,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,3.141592653589793,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,5.141592653589793,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,6.141592653589793,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,3.141592653589793,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,5.141592653589793,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,6.141592653589793,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,4.141592653589793,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,4.141592653589793,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.141592653589793
2.319452447259559,1.7634670037680031,2.786216383188838,1.9963068387666945,0.9651719994350348,1.9952252197921303,0.0,2.0064674117303616,2.312605670661069,0.024272200693403564,0.0,1.9987834597296619,2.9838926289380487,0.9792862469886506,0.9876317475365489,1.021913713975239
2.659726223629779,1.8817335018840016,2.893108191594419,1.9981534193833472,0.9825859997175175,1.9976126098960652,0.0,2.003233705865181,2.6563028353305342,0.012136100346701782,0.0,1.999391729864831,2.991946314469024,0.9896431234943254,0.9938158737682745,1.0109568569876195
2.82986311181489,1.9408667509420008,2.9465540957972096,1.9990767096916737,0.9912929998587587,1.9988063049480327,0.0,2.0016168529325906,2.8281514176652673,0.006068050173350891,0.0,1.9996958649324155,2.9959731572345123,0.9948215617471626,0.9969079368841373,1.0054784284938099
2.914931555907445,1.9704333754710002,2.973277047898605,1.9995383548458368,0.9956464999293794,1.9994031524740161,0.0,2.0008084264662953,2.914075708832634,0.0030340250866754456,0.0,1.9998479324662075,2.997986578617256,0.9974107808735814,0.9984539684420687,1.002739214246905
6.141592653589793,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,5.141592653589793,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,6.141592653589793,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,5.141592653589793,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,4.141592653589793,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,5.141592653589793,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,3.141592653589793,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,5.141592653589793,3.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,6.141592653589793,0.0,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,3.141592653589793,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,5.141592653589793,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,6.141592653589793,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,4.141592653589793,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,4.141592653589793,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.141592653589793
4.570796326794897,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,3.570796326794897,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,4.570796326794897,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,3.570796326794897,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,2.5707963267948966,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,3.570796326794897,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,1.5707963267948966,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,3.570796326794897,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,4.570796326794897,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,4.71238898038469,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,1.5707963267948966,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,3.570796326794897,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,4.570796326794897,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,2.5707963267948966,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,2.5707963267948966,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,2.5707963267948966
1.4292036732051034,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,0.4292036732051035,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,1.4292036732051034,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,0.4292036732051035,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,0.4292036732051035,0.0,2.0,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,0.4292036732051035,3.0,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,1.4292036732051034,3.141592653589793,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,1.5707963267948966,0.0,2.0,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,0.4292036732051035,3.0,1.0,1.0,1.0
3.0,2.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,3.141592653589793,0.0,2.0,1.4292036732051034,1.0,1.0,1.0
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
4.633778274776782,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,4.176954914234154,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,4.597092191480696,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,3.5457076513680983,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,2.592645637469468,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,3.5576251225243483,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,1.5707963267948966,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,3.532803684089597,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,4.665048532979502,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,4.694729157257909,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,1.5707963267948966,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,3.571942158623709,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,4.582289379562606,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,2.547172545293971,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,2.493272701202899,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,2.527970836822977
1.492185621186989,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,1.0353622606443615,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,1.4554995378909026,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,0.40411499777830473,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,0.41603246893455476,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,0.3912110304998032,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,1.523455879389709,3.1239328304630116,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,1.553136503668115,0.0,2.001145831828812,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,0.4303495050339151,3.0114930527677086,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.0629819479818856,2.6061585874392583,3.026295864685799,1.9749113245732013,1.021849310674571,1.9868287957294513,0.0,1.9620073572946999,3.094252206184606,3.1239328304630116,0.0,2.001145831828812,1.4406967259728123,0.9763762184990742,0.9224763744080023,0.9571745100280803
3.154736572758413,3.233182864326372,3.1048679499598344,1.916365054425253,1.0354500182238033,2.001121492302122,0.020426284569247045,1.934651905945847,3.1480344875834385,3.0641541993163184,0.0,2.0630333635545024,3.0703586878508995,0.9523773433566184,0.9496780314205704,1.010870958870047
4.7255328995533095,3.233182864326372,3.1048679499598344,1.916365054425253,1.0354500182238033,2.001121492302122,0.020426284569247045,1.934651905945847,3.1480344875834385,3.0641541993163184,0.0,2.0630333635545024,3.0703586878508995,0.9523773433566184,0.9496780314205704,1.010870958870047
3.154736572758413,4.803979191121268,3.1048679499598344,1.916365054425253,1.0354500182238033,2.001121492302122,0.020426284569247045,1.934651905945847,3.1480344875834385,3.0641541993163184,0.0,2.0630333635545024,3.0703586878508995,0.9523773433566184,0.9496780314205704,1.010870958870047
3.154736572758413,3.233182864326372,4.675664276754731,1.916365054425253,1.0354500182238033,2.001121492302122,0.020426284569247045,1.934651905945847,3.1480344875834385,3.0641541993163184,0.0,2.0630333635545024,3.0703586878508995,0.9523773433566184,0.9496780314205704,1.010870958870047
3.154736572758413,3.233182864326372,3.1048679499598344,3.487161381220149,1.0354500182238033,2.001121492302122,0.020426284569247045,1.934651905945847,3.1480344875834385,3.0641541993163184,0.0,2.0630333635545024,3.0703586878508995,0.9523773433566184,0.9496780314205704,1.010870958870047
